Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
77047601,-0.004602333317404117,-0.00021170123315797373,9.811562368902806,0.0001270993587176059,-0.00014942709263691736,-9.862436584646786e-07,160375.859375,95069.84375,287116.28125,997.8546752929688,45.39504623413086
77057800,-0.00046625525773080767,-2.726211048112437e-05,9.810611555609348,9.542875231352862e-05,-2.0770845281017631e-07,0.00029064995181188146,160375.859375,95069.84375,287116.28125,997.8546752929688,45.39504623413086
77067770,0.0014781749147125822,-0.002865046698818069,9.804761717352513,0.00043843479833674846,-0.000169534376126696,0.0002565807022890092,160375.859375,95069.84375,287116.28125,997.8546752929688,45.39504623413086
77077762,-0.0023072043162635225,-0.004705481667289596,9.80336649182761,0.0009680653445619833,-1.7278094545920022e-05,0.0003481009713411347,160375.859375,95069.84375,287116.28125,997.8546752929688,45.39504623413086
77087594,-0.0062996277314475435,-0.0037040565798376612,9.813725302252415,0.0003564509959622961,0.0002017043281202385,0.0005028517422303574,160375.859375,95069.84375,287116.28125,997.8546752929688,45.39504623413086
77097548,0.002115937163228665,-0.002116293151149612,9.813735792669895,-2.092565519626025e-05,0.000116228935567913,0.00027357793590426603,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77107765,0.0004858544367500883,0.0012933011462594457,9.80990774396384,-0.0005537337867345918,0.0002345963859087968,3.596003592037754e-05,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77117765,0.0007797723907181364,0.006083614688148636,9.81467134717429,-0.0005111427173752595,0.00012396777596309025,-0.00018217210014909348,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77127825,-0.0019022354584983248,0.005354351859321732,9.812372038397434,4.301487096461695e-05,1.1314934582467548e-05,0.0001506670756768451,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77137607,0.001821423162812863,-0.005003810364971023,9.81875021222556,0.00013394048327689288,-0.00032469178573506013,0.0006363170483652519,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77147575,0.005356187214250241,-0.01236066265798555,9.815728971991184,0.0001913822623399761,-0.0002514903843430622,0.0007977104775179194,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77157758,-0.0005231180888465303,-0.014281630952129226,9.814795324835423,0.00024658119836465684,7.496992239746622e-06,0.0008410280366931127,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77167747,-0.008694512556200351,0.0017255242278481908,9.819837400946263,-4.51211683022115e-05,-0.00021890387311855388,0.00029535688520781854,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77177835,-0.004826618145113315,0.012023873191108841,9.81925947431052,-1.5584220883460314e-06,-0.0005841035689255042,-0.0003222734579779192,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77187526,-0.006535907993917789,-0.00014332725502000376,9.815511534247044,8.068368951433566e-05,-0.0002643902788432135,-0.00045504021397419116,156027.125,94963.7734375,284566.28125,997.8583984375,45.40095520019531
77197605,0.002864318181867276,-0.008201979536781173,9.814632246527317,0.0006304259284596633,1.596793130461069e-05,-0.00013343549505434772,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77207787,0.003260055770272885,-0.005373798746833663,9.816469023260716,0.0001952543523592618,0.0005197467745719658,-5.95891673313438e-05,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77217749,-0.0017936804992011446,0.005903280835380692,9.818701574835423,0.0002399655048001301,0.0005307753218775795,0.00042217528392002145,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77227776,0.0021651109951683623,0.0014360989739800878,9.810576269659641,-0.00016369769692311766,-1.1601901732367106e-05,0.0006466113642361031,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77237518,0.0022065660256096464,0.000940165977707047,9.81142599347556,-0.00046529556967208865,-0.0004971017423113628,0.0005080538773015158,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77247639,0.0014312809604355436,0.010312877159347672,9.811902830633763,-0.00023609833552392902,-0.00019161076657751633,-0.0003301947057209893,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77257748,0.005062261809701596,0.0077870111277009435,9.811575720343235,5.0981698944161126e-05,0.00032844950887096986,-0.00034348005135170957,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77267732,0.007259512533540402,-0.0011540804693792872,9.816808531317356,6.194560664233048e-05,0.00036687261867059335,-0.00015719085638038656,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77277793,0.006435232450360928,-0.006790057260761123,9.814021894964817,-0.00019729239393847766,0.00022474019182568359,0.0004865162860639409,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77287536,0.0038654675978371245,-0.005006976861724716,9.806544134649876,-6.089718336363096e-05,-8.179625964705475e-06,0.0004148599197193996,160163.734375,96342.6328125,286516.28125,997.8516235351562,45.39934539794922
77297606,0.0049787706035324675,-0.004323989588985305,9.809942076239231,3.530307621338632e-05,-0.0005338331046541973,0.00017223509496916244,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77307748,0.006461831023091946,-0.003380120236644607,9.810256788763645,-0.0001972809270292777,-0.00025475117750743464,0.00018792642515991041,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77317726,-0.0059476026994040865,-0.009067543287048202,9.814452955755833,0.0004563235550384712,0.000134993619795703,0.00047930674339085976,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77327789,-0.007311759303217258,-0.004145637590656143,9.818059752020481,0.00035076189559993563,0.00039105656300393804,2.695793717038918e-05,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77337603,-0.003666376481657352,-0.005292050976524215,9.806648085150364,-0.00019974843708689096,0.00014054665975067824,-4.181470137182465e-05,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77347487,0.0064361786740967375,0.002237565379371781,9.811679670843723,-0.00042837424662786307,-6.358454434944374e-05,-3.127223169058403e-05,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77357785,0.016533235301370297,-0.0009407032916639857,9.823703596624973,6.440908503355405e-06,-0.0005060408674208267,-0.00026999922408349654,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77367744,0.006274895955915127,0.0036316584160233922,9.817992994818333,-7.329794717144925e-05,-8.189278911145461e-05,-1.9747293090679028e-05,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77377797,-0.007352715144758548,0.0011137049009705968,9.820295164618138,-8.9606183980431e-05,9.687711475721503e-05,-0.00011076030784379533,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77387594,-0.00648119093001398,-0.004320092935333114,9.821944067511204,0.00029209136736688433,0.0001099618367706606,-8.264639324834412e-05,162603.234375,101539.875,287116.28125,997.8555908203125,45.40041732788086
77397575,-0.0006712877851775545,-0.00423324896789537,9.807926962408665,0.00022634088126586048,0.0006419169423142628,-1.3516614099264422e-05,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77407771,-0.00019512117922815264,-0.002877384860286575,9.814496824774388,-0.0003294004138361919,0.0008297226796830253,-7.564332042448064e-05,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77417713,-0.005917353342180576,-0.0010123406241034083,9.8153694367739,-0.00047842826571206334,0.00015706786156529038,0.0001099922898262755,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77427760,-0.007267614613180484,0.0017770822455789037,9.807989904913548,-0.0003121605561383325,7.557830225864368e-05,0.00011098207472032094,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77437597,-0.00392234117806467,0.000529847603073258,9.809330771002415,-0.00024100588162320437,0.0006961812670314865,2.886927461958998e-05,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77447548,-0.010507246266012515,0.004557244043579239,9.81629259351218,-6.280296038959879e-05,0.0005132985881036328,-5.977036777976742e-05,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77457816,-0.0007789859277060884,0.006115458469619889,9.820505926642063,-0.000153700618472721,0.00015190178068309965,-0.000361352539012207,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77467719,0.0032824149626442534,0.004896096449127335,9.81398947003806,-5.009081833770271e-05,0.00017480201690063754,-0.00036329222200065693,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77477805,0.00020419268786397993,0.008202112775077958,9.805820295843723,-9.61301266863249e-06,0.00037039405118862107,-0.00027382684344984433,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77487556,0.007604735185498868,0.010223693709602494,9.802271673712376,-0.00047380279393757465,0.00020179780962366553,-0.00038281914600729784,157936.328125,92630.328125,283966.25,997.8380737304688,45.39719772338867
77497533,0.004251765300626431,0.010062194924583573,9.810288260016087,-0.0005573679238360632,0.0001272534574499767,0.00016864480278827408,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77507794,0.001095855821962033,0.005719281296959061,9.807045767340306,-0.00024273706477026226,4.2250691095385126e-05,0.00016169752928335378,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77517716,0.0023746138709732634,0.008712447743644852,9.814536879095677,-0.0003109774854302663,0.0006106351267052995,0.0006703623017799126,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77527869,-0.0019042098623565096,-0.0021347035358046107,9.819263289007786,-0.0001052385861904617,0.000538284692212026,0.0008303051960226165,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77537529,0.00014391749083486616,-0.010586396295795303,9.812448332342747,-0.0004526910208434123,0.00020239765412129404,0.0001273279209542104,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77547588,-0.0017690414291671175,-0.002795875508556228,9.804300138983372,-0.00010544584184310172,0.00010416879935378151,-8.404360266495338e-05,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77557786,-0.003573542247419681,0.004474646907081742,9.8143928742739,-0.0003563382499188441,3.772757021665516e-05,9.821087008249173e-05,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77567754,-0.003638772080545749,0.0036953161766435094,9.82291109326804,-0.00027387109112816634,0.00014127302314677568,0.000663442982504146,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77577776,-0.0022940838438323397,-0.005168512899646621,9.818673918280247,-0.000530587161126386,0.0003758071308229299,0.0007857152755875157,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77587508,0.0014754852551170927,-0.0015844930598829798,9.81354601148093,-0.00044487431405934276,0.0005500969474641786,0.00016456891319621513,158148.46875,96660.84375,288166.28125,997.8873901367188,45.401493072509766
77597604,0.006650561680192624,0.004996262054672379,9.80973036054099,6.639414167955745e-05,-0.0001488885262543155,9.364584696386168e-05,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77607751,0.0025030320781418425,0.006896979670753617,9.811000654730442,-0.0001474384491367522,-0.00044627306657189563,-3.336114820767967e-05,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77617719,0.0028280636566826445,0.008114821772804398,9.813913176092747,-5.990968208715838e-06,-0.00014558529970513714,-0.0002881103631537392,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77627765,-0.009037663946752872,-0.00010889812208161875,9.802454779181126,-0.00030707221704425993,0.0004067514147581713,6.99717726362885e-05,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77637580,-0.010336970697050418,-0.0007935990283583216,9.810209105047825,-0.00045869534479344966,0.0006084090038174944,9.387191824289197e-05,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77647552,-0.011262899051313724,-0.002226829964885574,9.815761396917942,-0.00040289037970716836,0.00024995553953062683,0.0002529754216354356,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77657781,-0.0032425949078849214,-0.00010169341064439341,9.813321898016575,-0.00018348070553394737,-0.00011105805775428248,0.0004456524708345548,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77667775,0.004291849424237881,0.0006745676805879064,9.810912916693333,-0.00016846491890384587,-0.0006339992340681894,-0.0001113352540144681,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77677753,0.0011227300661751372,-0.0007122610399817042,9.813407728705052,0.0005345939414772879,-0.0003255031132167025,-0.0003614776563793405,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77687528,-0.0029109844666770357,-0.0017249886581991725,9.819720099005345,0.0002600595169432205,-0.00022092519235143495,-9.624141818703925e-05,161118.3125,94963.765625,285466.25,997.85498046875,45.39773178100586
77697589,-0.0057445445758155245,-0.004248790879020553,9.819647619757298,-3.6760954760320074e-05,7.679996464589553e-05,0.00031574312891252497,163451.75,96448.7109375,282766.28125,997.8500366210938,45.401493072509766
77707749,-0.01094465495169672,0.00025991306804670766,9.812385389837864,-9.923258149421546e-05,-0.0001669732681503339,0.00045926031601056615,163451.75,96448.7109375,282766.28125,997.8500366210938,45.401493072509766
77717760,-0.012328004251127567,0.006116710167160172,9.81230432752097,-0.00035871335531475725,-0.0006170797804398282,0.00031028290107287625,163451.75,96448.7109375,282766.28125,997.8500366210938,45.401493072509766
77727823,-0.011204166124468173,-0.0007701147983168177,9.81295950177634,-0.00024630813387113395,-0.0006327648824108584,-8.366853432589984e-05,163451.75,96448.7109375,282766.28125,997.8500366210938,45.401493072509766
77737530,-0.008980346630220737,-0.0014248122165297084,9.806624243292454,7.66647415665653e-05,-0.000556650856978242,-0.0002739847317300721,163451.75,96448.7109375,282766.28125,997.8500366210938,45.401493072509766
77747613,-0.00564147324383768,0.0012919600417519994,9.814097235235813,0.00022974707716719476,0.0002755232182070793,-0.00048734366134367725,163451.75,96448.7109375,282766.28125,997.8500366210938,45.401493072509766
